top - 22:39:03 up  1:01,  1 user,  load average: 6.51, 6.80, 6.30
   3027 monitor   20   0 1765940   6888   2168 S   0.0   0.2   0:04.28 snap
   4609 root      20   0       0      0      0 I   0.0   0.0   0:04.07 kworker+
   7061 root       0 -20       0      0      0 I   0.0   0.0   0:00.04 kworker+
   7089 root      20   0       0      0      0 I   0.0   0.0   0:04.56 kworker+
   9437 root      20   0       0      0      0 I   0.0   0.0   0:01.32 kworker+
   9640 root      20   0       0      0      0 I   0.0   0.0   0:02.91 kworker+
  11142 root      20   0       0      0      0 I   0.0   0.0   0:02.86 kworker+
  11309 root      20   0       0      0      0 I   0.0   0.0   0:02.26 kworker+
  12393 root      20   0  479948   5640   5384 S   0.0   0.1   0:01.77 fwupd
  12811 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
  13149 root       0 -20       0      0      0 I   0.0   0.0   0:04.50 kworker+
  13945 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
  14281 root      20   0       0      0      0 I   0.0   0.0   0:01.74 kworker+
  14305 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
  14306 root      20   0       0      0      0 I   0.0   0.0   0:01.06 kworker+
  14658 root       0 -20       0      0      0 I   0.0   0.0   0:01.87 kworker+
  15424 root      20   0       0      0      0 I   0.0   0.0   0:01.19 kworker+
  15465 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
  16168 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
  16187 monitor   39  19  571772  23144  17768 S   0.0   0.6   0:00.08 tumblerd
  16213 monitor   20   0    9940   3556   3300 S   0.0   0.1   0:00.00 run_tim+
  16283 root      20   0 1238360  15144  10356 S   0.0   0.4   0:01.49 contain+
  16307 70        20   0 1079388  47456  47072 S   0.0   1.2   0:01.10 postgres
  16327 root      20   0 1597720   4400   3376 S   0.0   0.1   0:00.00 docker-+
  16332 root      20   0 1597720   4364   3340 S   0.0   0.1   0:00.00 docker-+
  16365 70        20   0 1079496   3000   2684 S   0.0   0.1   0:00.00 postgres
  16366 70        20   0 1079520  10972  10656 S   0.0   0.3   0:01.07 postgres
  16368 70        20   0 1079496  19436  19120 S   0.0   0.5   0:00.04 postgres
  16369 70        20   0 1081048   5216   4772 S   0.0   0.1   0:00.00 postgres
  16370 70        20   0 1080984   5176   4860 S   0.0   0.1   0:00.00 postgres
  16371 70        20   0 1080984   4440   4124 S   0.0   0.1   0:00.00 postgres
  16372 70        20   0 1083608  14500  14312 S   0.0   0.4   0:00.20 postgres
  16373 70        20   0 1083608  14548  14232 S   0.0   0.4   0:00.06 postgres
  16376 monitor   20   0    8332   2136   2136 S   0.0   0.1   0:01.44 iostat
  16449 monitor   20   0    9940   1768   1600 S   0.0   0.0   0:00.00 run_tim+
  16451 monitor   20   0    8580   1952   1952 S   0.0   0.0   0:00.00 xargs
  16452 monitor   20   0    9940   3592   3336 S   0.0   0.1   0:00.00 bash
  16453 monitor   20   0    9940   3548   3292 S   0.0   0.1   0:00.00 bash
  16454 monitor   20   0    9940   3592   3336 S   0.0   0.1   0:00.00 bash
  16455 root      20   0   19372   6876   5724 S   0.0   0.2   0:00.00 sudo
  16456 root      20   0   19372   6940   5788 S   0.0   0.2   0:00.00 sudo
  16457 monitor   20   0    9940   3556   3300 S   0.0   0.1   0:00.00 bash
  16458 root      20   0   19368   6936   5912 S   0.0   0.2   0:00.00 sudo
  16459 root      20   0   19368   7020   5868 S   0.0   0.2   0:00.00 sudo
  16460 root      20   0   19372   2348   1140 S   0.0   0.1   0:00.00 sudo
  16461 root      20   0   19368   2384   1176 S   0.0   0.1   0:00.00 sudo
  16462 root      20   0 1775160  28740  20676 S   0.0   0.7   0:00.03 docker
  16463 root      20   0 1701428  28656  20592 S   0.0   0.7   0:00.01 docker
  16464 root      20   0   19368   2276   1132 S   0.0   0.1   0:00.00 sudo
  16465 root      20   0   19372   2472   1264 S   0.0   0.1   0:00.00 sudo
  16466 root      20   0 1701428  28200  20264 S   0.0   0.7   0:00.02 docker
  16467 root      20   0 1627696  29232  21040 S   0.0   0.7   0:00.01 docker
  16540 70        20   0 1088336 564408 562080 S   0.0  14.1   0:02.47 postgres
  16541 70        20   0 1088336 562604 560308 S   0.0  14.0   0:02.40 postgres
  16568 70        20   0 1088336 562636 560304 S   0.0  14.0   0:02.41 postgres
  16569 70        20   0 1088336 562300 560052 S   0.0  14.0   0:02.72 postgres

top - 22:39:47 up  1:02,  1 user,  load average: 4.98, 6.31, 6.15
Tasks: 209 total,   6 running, 203 sleeping,   0 stopped,   0 zombie
%Cpu(s): 15.1 us, 63.7 sy,  0.0 ni,  0.6 id,  6.1 wa,  0.0 hi, 14.5 si,  0.0 st 
MiB Mem :   3916.6 total,    229.0 free,   3667.4 used,    833.1 buff/cache     
MiB Swap:   2048.0 total,   1159.0 free,    889.0 used.    249.2 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
     54 root      20   0       0      0      0 R  54.9   0.0   7:52.49 kswapd0
  16503 root      20   0  730752 697176   2648 R  41.2  17.4   0:02.00 psql
  16555 root      20   0  730752 684136   2792 R  26.5  17.1   0:01.82 psql
  16520 root      20   0  730752 675956   2804 R  25.5  16.9   0:01.73 psql
  16557 root      20   0  730752 421480   2664 R  14.7  10.5   0:01.66 psql
  14660 root       0 -20       0      0      0 I   8.8   0.0   0:08.65 kworker+
  16163 root       0 -20       0      0      0 I   7.8   0.0   0:02.10 kworker+
  16375 monitor   20   0   15796   6044   3996 R   2.0   0.2   0:07.69 top
     18 root      20   0       0      0      0 I   1.0   0.0   0:10.63 rcu_pre+
     27 root      20   0       0      0      0 S   1.0   0.0   0:15.32 ksoftir+
  16376 monitor   20   0    8332   2136   2136 S   1.0   0.1   0:01.45 iostat
      1 root      20   0   22532   9628   7068 S   0.0   0.2   0:14.27 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.13 kthreadd
      3 root      20   0       0      0      0 S   0.0   0.0   0:00.00 pool_wo+
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      5 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      7 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      8 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     13 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     14 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     15 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     16 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     17 root      20   0       0      0      0 S   0.0   0.0   0:08.35 ksoftir+
     19 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_exp+
     20 root      20   0       0      0      0 S   0.0   0.0   0:00.21 rcu_exp+
     21 root      rt   0       0      0      0 S   0.0   0.0   0:01.35 migrati+
     22 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     23 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     24 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     25 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     26 root      rt   0       0      0      0 S   0.0   0.0   0:00.58 migrati+
     30 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kdevtmp+
     31 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     32 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kauditd
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.00 khungta+
     35 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     36 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     37 root      20   0       0      0      0 S   0.0   0.0   0:18.36 kcompac+
     38 root      20   0       0      0      0 I   0.0   0.0   0:04.06 kworker+
     39 root      25   5       0      0      0 S   0.0   0.0   0:00.00 ksmd
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     41 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     42 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     43 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     44 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/9-a+
     46 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     47 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     48 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     49 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     50 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     51 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     52 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     55 root      20   0       0      0      0 S   0.0   0.0   0:00.00 ecryptf+
     56 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     57 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     58 root      20   0       0      0      0 S   0.0   0.0   0:00.02 scsi_eh+
     59 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     60 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     74 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     76 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     89 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    138 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
    139 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    188 root      20   0       0      0      0 S   0.0   0.0   0:01.20 jbd2/sd+
    189 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    234 root      19  -1   58836  13152  12640 S   0.0   0.3   0:04.36 systemd+
    283 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/18-+
    284 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    306 root      20   0   30264   4524   3756 S   0.0   0.1   0:00.86 systemd+
    359 systemd+  20   0   22640   5812   5300 S   0.0   0.1   0:01.78 systemd+
    368 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    369 systemd+  20   0   90968   5016   4888 S   0.0   0.1   0:00.50 systemd+
    503 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    648 root      20   0  313288   4320   4192 S   0.0   0.1   0:07.44 account+
    651 avahi     20   0    8612   3180   3052 S   0.0   0.1   0:04.03 avahi-d+
    652 root      20   0    9424   2632   2504 S   0.0   0.1   0:00.24 cron
    653 message+  20   0   10976   4824   3544 S   0.0   0.1   0:01.25 dbus-da+
    659 polkitd   20   0  384340   4808   4276 S   0.0   0.1   0:04.27 polkitd
    663 root      20   0 1849364  11468   3500 S   0.0   0.3   0:18.57 snapd
    665 root      20   0   18224   5276   5020 S   0.0   0.1   0:00.46 systemd+
    673 root      20   0  469248   5848   5336 S   0.0   0.1   0:01.81 udisksd
    681 avahi     20   0    8424   1048    912 S   0.0   0.0   0:00.00 avahi-d+
    700 root      20   0  336384   9564   8156 S   0.0   0.2   0:04.16 Network+
    702 root      20   0   17380   3516   3516 S   0.0   0.1   0:02.50 wpa_sup+
    721 root      20   0  392092   5272   4632 S   0.0   0.1   0:00.23 ModemMa+
    730 syslog    20   0  222508   3556   3172 S   0.0   0.1   0:01.58 rsyslogd
    822 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    828 root      20   0   38232   4132   4132 S   0.0   0.1   0:00.03 cupsd
    830 root      20   0  112256   4076   3948 S   0.0   0.1   0:00.05 unatten+
    835 root      20   0 1876016  15652   5216 S   0.0   0.4   1:01.34 contain+
    844 root      20   0  380084   3892   3764 S   0.0   0.1   0:00.13 lightdm
    848 lp        20   0   16832   2852   2852 S   0.0   0.1   0:00.00 dbus
    851 lp        20   0   16832   2956   2828 S   0.0   0.1   0:00.00 dbus
    852 lp        20   0   16832   2972   2844 S   0.0   0.1   0:00.00 dbus
    853 lp        20   0   16832   3036   2908 S   0.0   0.1   0:00.00 dbus
    859 root      20   0  335308  44356   5520 S   0.0   1.1   1:25.25 Xorg
    868 root      20   0    8704   1764   1764 S   0.0   0.0   0:00.00 agetty
    993 rtkit     21   1   22940   2652   2524 S   0.0   0.1   0:02.43 rtkit-d+
   1069 root      20   0  234276   4056   3928 S   0.0   0.1   0:00.12 lightdm
   1108 monitor   20   0   20560   7648   6752 S   0.0   0.2   0:00.55 systemd
   1109 monitor   20   0   21184   1784   1584 S   0.0   0.0   0:00.00 (sd-pam)
   1118 monitor    9 -11  118584   3940   3812 S   0.0   0.1   0:00.06 pipewire
   1120 monitor   20   0   97736   3536   3408 S   0.0   0.1   0:00.00 pipewire
   1121 monitor    9 -11  402848   4504   4376 S   0.0   0.1   0:00.10 wireplu+
   1122 monitor    9 -11  109660   4140   4012 S   0.0   0.1   0:00.01 pipewir+
   1123 monitor   20   0  316508   4628   4372 S   0.0   0.1   0:00.09 gnome-k+
   1130 monitor   20   0    9996   4388   3620 S   0.0   0.1   0:02.97 dbus-da+
   1152 monitor   20   0  340572   6204   5504 S   0.0   0.2   0:01.22 xfce4-s+
   1227 monitor   20   0  382832   3988   3860 S   0.0   0.1   0:00.02 at-spi-+
   1234 monitor   20   0    9556   3836   3580 S   0.0   0.1   0:01.44 dbus-da+
   1239 monitor   20   0  309792   4536   4024 S   0.0   0.1   0:01.37 xfconfd
   1245 monitor   20   0  236148   3992   3864 S   0.0   0.1   0:01.25 at-spi2+
   1254 monitor   20   0  955904  12744   9312 S   0.0   0.3   0:14.89 xfwm4
   1258 monitor   20   0  314160   5020   4764 S   0.0   0.1   0:00.03 gvfsd
   1271 monitor   20   0  305128   6176   5316 S   0.0   0.2   0:02.76 xfsetti+
   1275 root      20   0  316660   4768   4640 S   0.0   0.1   0:00.08 upowerd
   1281 monitor   20   0 1025248  19624  14172 S   0.0   0.5   0:04.88 xfce4-p+
   1286 monitor   20   0 1080512  29000  20512 S   0.0   0.7   0:19.26 Thunar
   1292 monitor   20   0  498104  19140  15252 S   0.0   0.5   0:03.63 xfdeskt+
   1295 monitor   20   0  536024  10948   8616 S   0.0   0.3   0:07.52 panel-1+
   1297 monitor   20   0  460784  12084   9656 S   0.0   0.3   0:05.68 panel-5+
   1300 monitor   20   0  459684   9564   8168 S   0.0   0.2   0:00.88 panel-6+
   1302 monitor   20   0  339844   9732   8268 S   0.0   0.2   0:00.72 panel-7+
   1303 monitor   20   0  386848   9776   8304 S   0.0   0.2   0:00.80 panel-8+
   1304 monitor   20   0  457036   9700   8212 S   0.0   0.2   0:01.25 panel-9+
   1326 monitor   20   0  418452   5608   5276 S   0.0   0.1   0:01.79 xfce4-n+
   1340 monitor   20   0   12764   1600   1588 S   0.0   0.0   0:00.75 xcape
   1347 monitor   20   0  303464   5856   5296 S   0.0   0.1   0:03.52 xfce4-s+
   1349 monitor   20   0  260092   5020   4764 S   0.0   0.1   0:00.88 polkit-+
   1355 monitor   20   0  922032   3348   3220 S   0.0   0.1   0:00.04 xiccd
   1376 monitor   20   0  260988   5756   5244 S   0.0   0.1   0:01.15 xfce4-p+
   1377 monitor   20   0  646696  11328   9104 S   0.0   0.3   0:04.98 nm-appl+
   1380 monitor   20   0  328368   4060   3932 S   0.0   0.1   0:00.09 ayatana+
   1382 colord    20   0  320064   4372   4244 S   0.0   0.1   0:00.10 colord
   1391 monitor   20   0  389080   6456   5432 S   0.0   0.2   0:00.42 gvfs-ud+
   1468 monitor   20   0  683488   6328   5304 S   0.0   0.2   0:00.82 gvfsd-t+
   1492 monitor   20   0  236304   4272   4144 S   0.0   0.1   0:00.06 gvfsd-m+
   1545 monitor   20   0  230108   3256   3128 S   0.0   0.1   0:00.09 dconf-s+
   1550 cups-br+  20   0  268464   5652   5396 S   0.0   0.1   0:00.10 cups-br+
   1551 root      20   0 2441640  55832  19976 S   0.0   1.4   7:43.61 dockerd
   1553 kernoops  20   0   12744   1696   1432 S   0.0   0.0   0:00.52 kernelo+
   1556 kernoops  20   0   12744   1532   1392 S   0.0   0.0   0:00.00 kernelo+
   1853 monitor   20   0  472272  15536  11644 S   0.0   0.4   0:14.01 xfce4-t+
   1859 monitor   20   0   11260   2720   2592 S   0.0   0.1   0:00.43 bash
   2633 monitor   20   0  462216   3968   3840 S   0.0   0.1   0:00.02 gvfsd-c+
   2814 monitor   20   0  536560   5276   4892 S   0.0   0.1   0:00.14 xdg-doc+
   2818 monitor   20   0  309308   3708   3580 S   0.0   0.1   0:00.00 xdg-per+
   2825 root      20   0    2704   1868   1868 S   0.0   0.0   0:00.00 fusermo+
   2914 monitor   20   0  489772   6840   6144 S   0.0   0.2   0:00.67 xdg-des+
   2923 monitor   20   0  410092   5424   4912 S   0.0   0.1   0:01.88 xdg-des+
   3027 monitor   20   0 1765940   6888   2168 S   0.0   0.2   0:04.28 snap
   4609 root      20   0       0      0      0 I   0.0   0.0   0:04.07 kworker+
   7061 root       0 -20       0      0      0 I   0.0   0.0   0:00.04 kworker+
   7089 root      20   0       0      0      0 I   0.0   0.0   0:04.56 kworker+
   9437 root      20   0       0      0      0 I   0.0   0.0   0:01.32 kworker+
   9640 root      20   0       0      0      0 I   0.0   0.0   0:02.91 kworker+
  11142 root      20   0       0      0      0 I   0.0   0.0   0:02.86 kworker+
  11309 root      20   0       0      0      0 I   0.0   0.0   0:02.26 kworker+
  12393 root      20   0  479948   5640   5384 S   0.0   0.1   0:01.77 fwupd
  12811 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
  13149 root       0 -20       0      0      0 I   0.0   0.0   0:04.50 kworker+
  13945 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
  14281 root      20   0       0      0      0 I   0.0   0.0   0:01.74 kworker+
  14305 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
  14306 root      20   0       0      0      0 I   0.0   0.0   0:01.06 kworker+
  14658 root       0 -20       0      0      0 I   0.0   0.0   0:01.87 kworker+
  15424 root      20   0       0      0      0 I   0.0   0.0   0:01.19 kworker+
  15465 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
  16168 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
  16187 monitor   39  19  571772  23144  17768 S   0.0   0.6   0:00.08 tumblerd
  16213 monitor   20   0    9940   3556   3300 S   0.0   0.1   0:00.00 run_tim+
  16283 root      20   0 1238360  15144  10356 S   0.0   0.4   0:01.49 contain+
  16307 70        20   0 1079388  47456  47072 S   0.0   1.2   0:01.10 postgres
  16327 root      20   0 1597720   4400   3376 S   0.0   0.1   0:00.00 docker-+
  16332 root      20   0 1597720   4364   3340 S   0.0   0.1   0:00.00 docker-+
  16365 70        20   0 1079496   3000   2684 S   0.0   0.1   0:00.00 postgres
  16366 70        20   0 1079520  10972  10656 S   0.0   0.3   0:01.07 postgres
  16368 70        20   0 1079496  19436  19120 S   0.0   0.5   0:00.04 postgres
  16369 70        20   0 1081048   5216   4772 S   0.0   0.1   0:00.00 postgres
  16370 70        20   0 1080984   5176   4860 S   0.0   0.1   0:00.00 postgres
  16371 70        20   0 1080984   4440   4124 S   0.0   0.1   0:00.00 postgres
  16372 70        20   0 1083608  14500  14312 S   0.0   0.4   0:00.20 postgres
  16373 70        20   0 1083608  14548  14232 S   0.0   0.4   0:00.06 postgres
  16449 monitor   20   0    9940   1768   1600 S   0.0   0.0   0:00.00 run_tim+
  16451 monitor   20   0    8580   1952   1952 S   0.0   0.0   0:00.00 xargs
  16452 monitor   20   0    9940   3592   3336 S   0.0   0.1   0:00.00 bash
  16453 monitor   20   0    9940   3548   3292 S   0.0   0.1   0:00.00 bash
  16454 monitor   20   0    9940   3592   3336 S   0.0   0.1   0:00.00 bash
  16455 root      20   0   19372   6876   5724 S   0.0   0.2   0:00.00 sudo
  16456 root      20   0   19372   6940   5788 S   0.0   0.2   0:00.00 sudo
  16457 monitor   20   0    9940   3556   3300 S   0.0   0.1   0:00.00 bash
  16458 root      20   0   19368   6936   5912 S   0.0   0.2   0:00.00 sudo
  16459 root      20   0   19368   7020   5868 S   0.0   0.2   0:00.00 sudo
  16460 root      20   0   19372   2348   1140 S   0.0   0.1   0:00.00 sudo
  16461 root      20   0   19368   2384   1176 S   0.0   0.1   0:00.00 sudo
  16462 root      20   0 1775160  28740  20676 S   0.0   0.7   0:00.03 docker
  16463 root      20   0 1701428  28656  20592 S   0.0   0.7   0:00.01 docker
  16464 root      20   0   19368   2276   1132 S   0.0   0.1   0:00.00 sudo
  16465 root      20   0   19372   2472   1264 S   0.0   0.1   0:00.00 sudo
  16466 root      20   0 1701428  28200  20264 S   0.0   0.7   0:00.02 docker
  16467 root      20   0 1627696  29232  21040 S   0.0   0.7   0:00.01 docker
  16540 70        20   0 1088336 564408 562080 S   0.0  14.1   0:02.47 postgres
  16541 70        20   0 1088336 562604 560308 S   0.0  14.0   0:02.40 postgres
  16568 70        20   0 1088336 562636 560304 S   0.0  14.0   0:02.41 postgres
  16569 70        20   0 1088336 562300 560052 S   0.0  14.0   0:02.72 postgres

top - 22:39:48 up  1:02,  1 user,  load average: 4.98, 6.31, 6.15
Tasks: 209 total,   6 running, 203 sleeping,   0 stopped,   0 zombie
%Cpu(s): 32.4 us, 54.3 sy,  0.0 ni,  0.0 id,  1.2 wa,  0.0 hi, 12.1 si,  0.0 st 
MiB Mem :   3916.6 total,    236.6 free,   3659.0 used,    834.8 buff/cache     
MiB Swap:   2048.0 total,   1046.3 free,   1001.7 used.    257.6 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
  16520 root      20   0  730752 697332   2804 R  45.6  17.4   0:02.20 psql
  16503 root      20   0  730752 697176   2648 R  43.7  17.4   0:02.45 psql
  16555 root      20   0  730752 697320   2792 R  41.7  17.4   0:02.25 psql
     54 root      20   0       0      0      0 R  35.0   0.0   7:52.85 kswapd0
  16557 root      20   0  730752 377832   2664 R  13.6   9.4   0:01.80 psql
  14658 root       0 -20       0      0      0 I   8.7   0.0   0:01.96 kworker+
  14660 root       0 -20       0      0      0 I   5.8   0.0   0:08.71 kworker+
  16375 monitor   20   0   15796   6044   3996 R   1.9   0.2   0:07.71 top
     27 root      20   0       0      0      0 S   1.0   0.0   0:15.33 ksoftir+
      1 root      20   0   22532   9628   7068 S   0.0   0.2   0:14.27 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.13 kthreadd
      3 root      20   0       0      0      0 S   0.0   0.0   0:00.00 pool_wo+
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      5 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      7 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      8 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     13 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     14 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     15 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     16 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     17 root      20   0       0      0      0 S   0.0   0.0   0:08.35 ksoftir+
     18 root      20   0       0      0      0 I   0.0   0.0   0:10.63 rcu_pre+
     19 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_exp+
     20 root      20   0       0      0      0 S   0.0   0.0   0:00.21 rcu_exp+
     21 root      rt   0       0      0      0 S   0.0   0.0   0:01.35 migrati+
     22 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     23 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     24 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     25 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     26 root      rt   0       0      0      0 S   0.0   0.0   0:00.58 migrati+
     30 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kdevtmp+
     31 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     32 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kauditd
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.00 khungta+
     35 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     36 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     37 root      20   0       0      0      0 S   0.0   0.0   0:18.36 kcompac+
     38 root      20   0       0      0      0 I   0.0   0.0   0:04.06 kworker+
     39 root      25   5       0      0      0 S   0.0   0.0   0:00.00 ksmd
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     41 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     42 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     43 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     44 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/9-a+
     46 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     47 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     48 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     49 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     50 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     51 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     52 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     55 root      20   0       0      0      0 S   0.0   0.0   0:00.00 ecryptf+
     56 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     57 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     58 root      20   0       0      0      0 S   0.0   0.0   0:00.02 scsi_eh+
     59 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     60 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     74 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     76 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     89 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    138 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
    139 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    188 root      20   0       0      0      0 S   0.0   0.0   0:01.20 jbd2/sd+
    189 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    234 root      19  -1   58836  13152  12640 S   0.0   0.3   0:04.36 systemd+
    283 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/18-+
    284 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    306 root      20   0   30264   4524   3756 S   0.0   0.1   0:00.86 systemd+
    359 systemd+  20   0   22640   5812   5300 S   0.0   0.1   0:01.78 systemd+
    368 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    369 systemd+  20   0   90968   5016   4888 S   0.0   0.1   0:00.50 systemd+
    503 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
